product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-iz-naturalnogo-kamnya-nefrit-1506154461/?at=nRtrVklADTJyEZ3rUDWLmwmHMlyEnkCyZr2BrFAXkkwr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня - нефрит,Стало дешевле,False,935,3477.0,−73%,4.9,17.0,,WB
/product/braslet-iz-naturalnogo-kamnya-ametist-1661571514/?at=16tLXln2Gs3OZ2yqCmxl0plsGplNqRH4kVkgKF6kOmzz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня аметист,,False,1147,2900.0,−60%,4.9,1304.0,,WB
/product/braslet-iz-naturalnyh-kamney-kozerog-1542196495/?at=83tBgEODqhWp8Aklf99ozDquPEok0NipQm7DnSp15wrK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней Козерог,,False,850,4100.0,−79%,4.9,43.0,,WB
/product/chernyy-braslet-zhenskiy-muzhskoy-iz-naturalnyh-kamney-neobrabotannyy-chernyy-turmalin-sherl-braslet-1010264058/?at=nRtrVklADTrqm29MUlog2lwSqQxOl2UN06mxxum9Ky1Q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Черный браслет женский / мужской из натуральных камней необработанный черный турмалин шерл. Браслет амулет на замочке из натуральных камней,,False,1497,2400.0,−37%,4.8,615.0,,WB
/product/braslet-iz-naturalnyh-kamney-serdolik-831621410/?at=w0tgn20JxIKPvgA4u21AOKncl6V0ryCVyvkgDcGJrBOK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней. Сердолик.,,False,454,784.0,−42%,4.7,651.0,,WB
/product/braslet-iz-naturalnyh-kamney-oven-1410111711/?at=z6tOz78QqcrB7ngVt8RrZg6hjNGj5kUzv4n1OCL3D9Vl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней Овен,,False,1125,3800.0,−70%,5.0,37.0,,WB
/product/chernyy-braslet-zhenskiy-muzhskoy-iz-naturalnyh-kamney-neobrabotannyy-chernyy-turmalin-sherl-braslet-1010262305/?at=NOtwpzVD3cLyMN70soEkrV5imQmnnu5AP2WZfog7M7y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Черный браслет женский / мужской из натуральных камней необработанный черный турмалин шерл. Браслет амулет на замочке из натуральных камней,,False,1497,2400.0,−37%,4.8,615.0,,WB
/product/braslet-iz-naturalnyh-kamney-bronzit-1712952553/?at=mqtkq91BlhZLPWglFqxVWlKfw6AEBghPPVWpZtoZmDP0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней: бронзит,,False,1117,2950.0,−62%,4.8,425.0,,WB
/product/braslet-iz-fioletovogo-agata-braslet-naturalnyy-kamen-agat-796064638/?at=79tnYwE4NHXjBoWVhyyNNPQiyVGqoxuPLJl6c8KByvn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из фиолетового агата / браслет натуральный камень / агат,Стало дешевле,False,353,1200.0,−70%,4.8,49.0,,WB
/product/braslet-s-naturalnymi-kamnyami-agat-kultivirovannyy-zhemchug-1703727432/?at=K8tZk68zWSvgAKL1iDn3Ep1TRz4k3KhWZX6nxf8B8Z8w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет с натуральными камнями агат,культивированный жемчуг",,False,1473,2600.0,−43%,5.0,28.0,,WB
/product/roskosh-zolota-braslet-izumrud-deklassirovannyy-s-naturalnymi-kamnyami-braslet-zhenskiy-1526925313/?at=QktJLYBMPcLEKLr8uN2GrVoUnMvQjEsOG2Lrgt9JDkP4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет изумруд деклассированный с натуральными камнями / Браслет женский,,False,319,1850.0,−82%,4.8,166.0,,WB
/product/iz-kamnei-braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-biryuza-ukrashenie-dlya-zhenshchin-s-974363704/?at=Z8tXY0PrgHZ9z9XoSWxlkOwIQ80rlPS5PEnwzuQv9xQ2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"IZ KAMNEI Браслет женский на руку из натуральных камней бирюза, украшение для женщин с натуральными камнями",,False,525,1650.0,−68%,4.8,615.0,,WB
/product/braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-sardoniks-karneol-ukrashenie-dlya-zhenshchin-s-720018424/?at=w0tgn20JxIV1BwP8uJ5XvBotjPBq57cnGLD16fnjK8qX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку из натуральных камней сардоникс карнеол , украшение для женщин с натуральными камнями",,False,871,1400.0,−37%,4.8,615.0,,WB
/product/braslet-s-naturalnymi-kamnyami-malahit-gornyy-hrustal-yashma-s-podveskoy-pcheloy-1189474366/?at=PjtJnPv8XcQGjDrmfAY5mpytLJR1OKfZg15yvcVVMEMp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет с натуральными камнями малахит, горный хрусталь, яшма, с подвеской пчелой",,False,1285,1980.0,−35%,4.9,93.0,,WB
/product/braslet-s-naturalnymi-kamnyami-varistsit-kultivirovannyy-perlamutr-kahalong-kultivirovannyy-zhemchug-1329484805/?at=oZt6mQljYI039PqMHRlwvRpI9yOY2xtY126gMI6opyDR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет с натуральными камнями варисцит, культивированный перламутр, кахалонг, культивированный жемчуг",,False,1473,2600.0,−43%,5.0,25.0,,WB
/product/braslet-iz-naturalnyh-kamney-10mm-braslet-na-ruku-naturalnyy-kamen-agat-877485780/?at=BrtzNyPpKFEB1A7hPKlDgJIYQ4zlnFjokorqCqo6LJ7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней 10мм, браслет на руку натуральный камень агат",,False,323,1250.0,−74%,5.0,21.0,,WB
/product/braslet-mayorka-8-261797894/?at=46tRxqYM5IXr9KJMFAqXqBBS1nZGECjNYvQoT89oY6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""Майорка 8""",,False,550,1380.0,−60%,4.2,7.0,,WB
/product/braslet-iz-naturalnogo-kamnya-ametist-1661571514/?at=WPtN8VzRqC6WPXZKH4GG089umXnyvySykW41GtXo6kkJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня аметист,,False,1147,2900.0,−60%,4.9,1304.0,,WB
/product/braslet-iz-naturalnyh-kamney-geliotrop-1392950045/?at=z6tOz78Qqcn1JmQyCNlZR2nS7WrrKiQ0o8gyTJVgNlJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней. Гелиотроп.,,False,2565,4720.0,−45%,5.0,2.0,,WB
/product/braslet-iz-kamney-ametist-zhenskiy-braslet-glidernyy-iz-naturalnyh-kamney-19h14mm-1703827662/?at=GRt296WK4i49GEqxsBGDqW7UL6PWPkuY95mvpF8NMXkE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней Аметист. Женский браслет глидерный из натуральных камней 19х14мм,,False,1638,4232.0,−61%,4.9,259.0,,WB
/product/braslet-iz-naturalnyh-kamney-10mm-braslet-na-ruku-naturalnyy-kamen-agat-veny-drakona-902141965/?at=DqtDZyjNAs0gzwQ7FjB7lgFvOxYJxSp5MLRSgq0PWy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней 10мм, браслет на руку натуральный камень агат вены дракона",,False,434,1250.0,−65%,5.0,5.0,,WB
/product/roskosh-zolota-braslet-iz-shpineli-braslet-iz-naturalnyh-kamney-1587524754/?at=EqtkjY1VxhyXQpW5CKDq2gLUJ9GZl2cyjq2oXCWo5QoW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА Браслет из шпинели / Браслет из натуральных камней,,False,287,1490.0,−80%,4.8,52.0,,WB
/product/roskosh-zolota-braslet-iz-shpineli-braslet-iz-naturalnyh-kamney-1587631046/?at=w0tgn20JxImMD2ZnHg8vjDOIXzV9rGf16WMxwh3Y1vq6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА Браслет из шпинели / Браслет из натуральных камней,,False,283,1490.0,−81%,4.8,52.0,,WB
/product/braslet-iz-naturalnyh-kamney-malahit-6mm-1713312735/?at=r2t4OWwPZi072KoyF14PnV2I3A8VNPiz6KOOT4041BE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней малахит 6мм,,False,648,1800.0,−64%,4.6,52.0,,WB
/product/braslet-iz-naturalnyh-kamney-klubnichnyy-kvarts-1712919221/?at=J8tgoVp3wIBDXw7WSZ1AVjHWxYVx5ILn7nB1u3GAzpV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней: клубничный кварц,,False,1159,2850.0,−59%,4.8,425.0,,WB
/product/roskosh-zolota-braslet-nefrit-lava-braslet-iz-naturalnyh-kamney-1787675444/?at=PjtJnPv8Xcm2X37EH9YgrAYh7Gz5G3ulZvOQ5sGJx3RQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роскошь ЗОЛОТА/Браслет Нефрит Лава/Браслет из натуральных камней,,False,880,7735.0,−88%,4.9,133.0,,WB
/product/braslet-bar-braslet-na-nogu-1077607592/?at=x6tPjzmnvsyw7XElfwN3vMqC2G9M7EfMwNRvZcNKBEWz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Bar Браслет на ногу,,False,436,2990.0,−85%,4.9,128.0,,WB
/product/braslet-in-yan-iz-naturalnyh-kamney-1628087993/?at=Y7tjXwkElsZ6zmK3C85AYYnsy9v5P5syOPL8qsEW6V7J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Инь Ян из натуральных камней,,False,414,850.0,−51%,4.8,18.0,,WB
/product/braslet-iz-naturalnyh-kamney-bazanit-goluboy-939608152/?at=x6tPjzmnvsBQvZ6yi4JJJJRhjlmmVxC9VpyxfYmJ939&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней. Базанит голубой.,,False,467,821.0,−43%,4.8,824.0,,WB
/product/braslet-iz-naturalnyh-kamney-agat-zmeevik-ruzishop-1769535315/?at=Vvtz8Y0NyFyL5Vx4TYwGB9PFzpq5XDTA0BP36SvV7zJ5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней Агат.Змеевик. ""RuziShop""",,False,805,2000.0,−59%,4.8,11.0,,WB
/product/braslet-iz-naturalnyh-kamney-turmalinovyy-kvarts-1724034086/?at=NOtwpzVD3cP3xyWAuMW2x6JsnQY0rKIjw3n71SZrNxWP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней: турмалиновый кварц,,False,887,2450.0,−63%,4.8,425.0,,WB
/product/braslet-na-niti-s-naturalnym-kamnem-gematit-1562877945/?at=A6tG58rLOc8KZ38Ku98l3DZSglExRNc3ZR4y0CmBZylr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на нити с натуральным камнем Гематит,,False,159,850.0,−81%,5.0,4.0,,WB
/product/braslet-iz-naturalnyh-kamney-dlya-ryby-1412592773/?at=57tw12g59c2PzOjptP7lmPrUGR1986HrlZoJDUJXoj4j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней для Рыбы,,False,1125,3800.0,−70%,5.0,20.0,,WB
/product/braslet-iz-naturalnyh-kamney-hrizokolla-1204114450/?at=BrtzNyPpKFXYxx6sQLzp84Iwl8LR3U07ZVEPhLAZV3N&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней. Хризоколла,,False,753,3553.0,−78%,4.9,1462.0,,WB
/product/braslet-na-ruku-zhenskiy-iz-kamney-amazonit-zhenskiy-braslet-glidernyy-iz-naturalnyh-kamney-18h11mm-1393350662/?at=57tw12g59c8JAQrBIgOPpLQIvlqm74FV685RZsLvE4xg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку женский из камней Амазонит. Женский браслет глидерный из натуральных камней 18х11мм,,False,915,2066.0,−55%,4.9,259.0,,WB
/product/chernyy-braslet-zhenskiy-muzhskoy-iz-naturalnyh-kamney-neobrabotannyy-chernyy-turmalin-sherl-braslet-1010262305/?at=DqtDZyjNAsZNX5BYc5Alx5MCWLLvl1uy4Dy80Tr4GG3E&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Черный браслет женский / мужской из натуральных камней необработанный черный турмалин шерл. Браслет амулет на замочке из натуральных камней,,False,1497,2400.0,−37%,4.8,615.0,,WB
/product/chernyy-braslet-zhenskiy-muzhskoy-iz-naturalnyh-kamney-neobrabotannyy-chernyy-turmalin-sherl-braslet-1010264058/?at=46tRxqYM5INpxBoJh19YwYPcEZ90Oju1mNkoySpLQ24A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Черный браслет женский / мужской из натуральных камней необработанный черный турмалин шерл. Браслет амулет на замочке из натуральных камней,,False,1497,2400.0,−37%,4.8,615.0,,WB
/product/braslet-iz-naturalnyh-kamney-bronzit-1712952553/?at=GRt296WK4iWz8QQrU7joJP5szxlvVrU1xG0zJiZ1V23r&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней: бронзит,,False,1117,2950.0,−62%,4.8,425.0,,WB
/product/braslet-iz-naturalnyh-kamney-oven-1410111893/?at=46tRxqYM5IymoQG8h0ppy1EuwAk3DGUD68xx0hnjvAxA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней Овен,,False,1125,3800.0,−70%,5.0,37.0,,WB
/product/braslet-iz-naturalnyh-kamney-kozerog-1542196495/?at=GRt296WK4iWGPmgmUnq6j1GugYxlpJSBqROBvIYp9rp6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней Козерог,,False,850,4100.0,−79%,4.9,43.0,,WB
/product/braslet-iz-naturalnyh-kamney-serdolik-831621410/?at=NOtwpzVD3cEMRz7oHQ4r8EzU95o5voskxgo36hxMPgv3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней. Сердолик.,,False,454,784.0,−42%,4.7,651.0,,WB
/product/braslet-iz-naturalnyh-kamney-vesy-1542073182/?at=RltyXxnjWFv1klMphEw54lWuQxZYvgt4Y8mGYu4YE797&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней Весы,,False,1125,4100.0,−72%,5.0,51.0,,WB
/product/braslet-iz-naturalnyh-kamney-unakit-781128965/?at=ywtA3p6qoTglMR3hVlJpMziWWqMR4I0nqG63cov6VGL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней: Унакит,,False,368,1350.0,−72%,4.9,153.0,,WB
/product/braslet-muzhskoy-iz-naturalnogo-kamnya-yashma-pikasso-1683727803/?at=BrtzNyPpKF06vLZGhlD00XyFqgABnuWxvK4gu3E87mL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской из натурального камня Яшма Пикассо,,False,869,1900.0,−54%,4.8,403.0,,WB
/product/braslet-dlya-devy-braslet-iz-naturalnyh-kamney-1553428034/?at=mqtkq91BlhG7LWZRC9VoO7VH7n6EAKfqwgVnXu16B9m4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет для Девы / Браслет из натуральных камней,,False,1189,5680.0,−79%,4.9,96.0,,WB
