product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/modnyy-i-stilnyy-braslet-magiya-deneg-i-udacha-iz-naturalnyh-kamney-ruchnoy-raboty-1391369126/?at=vQtrZRWPmtZ4PQWBFX7o85gSr4Nz7oIKPZzDRsB9098j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Модный и стильный браслет "" Магия денег и удача"" из натуральных камней ручной работы.",,False,902.0,2000.0,−54%,5.0,7.0,,YDX
/product/braslet-1755531666/?at=w0tgn2L4MhE9rG3ofAVWngZfnx6w08sn0y0NtBvDRgr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,2145.0,5125.0,−58%,,,,YDX
/product/braslet-tsepochka-1852092529/?at=GRt296JPxIrYKrq6uqPw5VMsg9MRJOfJ5RJ3BU58Y5Py&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2331.0,7314.0,−68%,,,,YDX
/product/braslet-iz-sodalita-1772134756/?at=vQtrZRWPmtYg9kzzS9Y1KD8foypBnqhnPzOrLIZNLoJO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из содалита,,False,500.0,1500.0,−66%,5.0,2.0,,YDX
/product/braslet-1876354900/?at=EqtkjYWzrFXOEjDzHK1k8w3hB3Z9WOSDKoopVSGq4m39&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,Стало дешевле,False,619.0,1999.0,−69%,,,,YDX
/product/navika-braslet-1488776017/?at=oZt6mQX1NT7kpP4nUYJJ091T7Xg5KYtlBJrnBfk39XrM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,NAVIKA Браслет,,False,1103.0,4303.0,−74%,4.8,29.0,,YDX
/product/braslet-tsepochka-1894085839/?at=79tnYwm05h1K53nLFgQp673t1EgGLWhv85zojuPvDrrO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2233.0,5962.0,−62%,,,,YDX
/product/braslet-manzheta-1896396242/?at=J8tgoV82GhzAPy7GFQ8lQQ0sMRDo56iJ8N4GDT3XE1x7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета,,False,2356.0,6272.0,−62%,,,,YDX
/product/braslet-tsepochka-1904167583/?at=QktJLY6KGcYGxlPWC7Y2VNWc3RQwKytZ0vp5kcZZjERJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,Стало дешевле,False,2085.0,4219.0,−50%,,,,YDX
/product/braslet-s-podveskami-886330930/?at=36tWvOmP1Tx3zX1hxw3ZO4f5pV7x6CG3L68Wsq5P4ko&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет с подвесками,,False,2047.0,3700.0,−44%,,,,YDX
/product/braslet-gibkiy-1658233746/?at=28t0Qgk4qhp4AqN9S4KNZgpSvkLgMBs7N2AQZtwpVlK2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет гибкий,,False,482.0,2100.0,−77%,,,,YDX
/product/braslet-1876272457/?at=x6tPjzJg6CNE6KrGTRGLnvwC6lElZ6snl0jzACR416O0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,830.0,1650.0,−49%,,,,YDX
/product/braslet-1627232857/?at=Y7tjXw3vRc2JYAO7ugyXyktYwl2Ypf2gVkwzt5X81lv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,424.0,950.0,−55%,,,,YDX
/product/raganella-princess-braslet-1777995300/?at=83tBgEjAVu20Djxvf1J19l7cO5NgM5SLMoYVycvNO5z4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Raganella Princess Браслет,,False,7106.0,16600.0,−57%,4.9,21.0,,YDX
/product/maksimiks-braslet-822656405/?at=r2t4OWAzKCQP1OLXfOZyxJZF5j70o7c0r32Q5CgDvNvj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,МаксиМикс Браслет,Стало дешевле,False,533.0,1050.0,−49%,5.0,7.0,,YDX
/product/braslet-kamennyy-miks-17-sm-1749849260/?at=w0tgn2L4MhqBJErnugxKzM4T9w6Q3XSVKgGWkh8JWEyj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет Каменный микс 17 см,,False,608.0,1878.0,−67%,,,,YDX
/product/braslet-iz-kamney-1569370643/?at=ywtA3pNQvsrxRL9OFl8NlMFlZzyLwh34lY0jFVjGn7N&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,740.0,1900.0,−61%,,,,YDX
/product/navika-braslet-iz-kamney-1654859339/?at=mqtkq957wFR1DQ16hNB7vG2sgvzJnMi4ZYnwLsRnGk5m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,NAVIKA Браслет из камней,,False,1103.0,1335.0,−17%,,,,YDX
/product/one-secret-jewelry-braslet-iz-kamney-1753358277/?at=MZtvY75LKhJqrRxoiZA3rkzcvQK15yI5wLq5gunONq4z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,ONE SECRET jewelry Браслет из камней,,False,1538.0,3800.0,−59%,,,,YDX
/product/sunrise-premium-braslet-1765465875/?at=k2tovPnRVhZqw8mLT41BZGRIGAoZ4gI1q8Bg3uPRkDGA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,SUNRISE PREMIUM Браслет,,False,1927.0,3000.0,−35%,,,,YDX
/product/byangel-braslet-1860310579/?at=28t0Qgk4qhpxvoQOIlo051ru8YEZ9js7ZXj80HBrmD6z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,BYANGEL Браслет,,False,1978.0,6000.0,−67%,5.0,2.0,,YDX
/product/braslet-tsepochka-1891625186/?at=z6tOz7RylcMKk5W1SNBkVowTyr5xGWCllGlx3FzwoXwX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2029.0,5426.0,−62%,,,,YDX
/product/apsara-braslet-1652480207/?at=jYtZ0VjwLh1QZAK2T67lvr9tY7Dr5LtrAQOEQupA1NP8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Apsara Браслет,,False,374.0,1560.0,−76%,,,,YDX
/product/braslet-tsepochka-1898426747/?at=pZtpZ7zJrckJOyDGhEgJOOVT9k8nAqFBWA6RMFJYvmZ6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,378.0,679.0,−44%,,,,YDX
/product/marylen-braslet-iz-kamney-748894908/?at=nRtrVkG10tXQ40gETzNBRROHJqBRpYuXkj2BAtDRxmWx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,MARYLEN Браслет из камней,,False,1676.0,5600.0,−70%,5.0,23.0,,YDX
/product/marylen-braslet-iz-kamney-761614481/?at=Vvtz8YlEriMp73jKUNMEDLyF2NpR6oH53EYrNHpZEnKJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,MARYLEN Браслет из камней,,False,1164.0,5000.0,−76%,,,,YDX
/product/braslet-tsepochka-1852857983/?at=LZtl27PgxTAJl3p5fR97NEMTZ8NyYQUw93ByLsQ9Xl1z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2122.0,9800.0,−78%,,,,YDX
/product/l-attrice-braslet-iz-kamney-1759369861/?at=nRtrVkG10tDRl4LtnRo9xKiABAmDqtjRRrWKfYX7oR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,L'attrice Браслет из камней,,False,3945.0,11490.0,−65%,,,,YDX
/product/braslet-1666194647/?at=Y7tjXw3vRcZYM4DXcDR2Gwxuo1L4NNsJp3pVqtGVkq1k&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,2820.0,4620.0,−38%,,,,YDX
/product/braslet-s-podveskami-1896147255/?at=vQtrZRWPmtJy3VgPtB2QYJwIo8EzD2hYLKDgBC7Aq02r&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет с подвесками,,False,2396.0,6396.0,−62%,,,,YDX
/product/braslet-tsepochka-1908237328/?at=79tnYwm05hkJqq9gS4Do3ZOT3Dzp8Jc6K3Dg0UrDLXNj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,1366.0,2277.0,−40%,,,,YDX
/product/braslet-1762004379/?at=BrtzNyVkQiOog5PyFzWJvzBCE4Q6jOcjGK5xFL2EP6B&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,180.0,410.0,−56%,,,,YDX
/product/braslet-1854404050/?at=WPtN8VjQ7sO81Q2qt5jGxO4uExNmlDfk0BJKqUzG21K0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,864.0,1850.0,−53%,,,,YDX
/product/braslet-1703017806/?at=DqtDZyBW2upEYEPjfzlw0x8UBJvDkpFRmy1VBtRRN3mk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,1134.0,1350.0,−16%,,,,YDX
/product/braslet-iz-kamney-1617499148/?at=ywtA3pNQvsLlVVJWur7WRxYCg9xVQZHWXNEMJSqNA3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1160.0,1226.0,−5%,,,,YDX
/product/braslet-iz-kamney-551659641/?at=vQtrZRWPmtwEXjj3C9ZpRqwinKpvwEHNLy8ZQt4BQBGw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1834.0,2516.0,−27%,,,,YDX
/product/one-secret-jewelry-braslet-iz-busin-1796374162/?at=NOtwpzNQKcXJL3glI339GQjsKzAQw7SxWZ962sNRWwoQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,ONE SECRET jewelry Браслет из бусин,,False,2111.0,3800.0,−44%,,,,YDX
/product/braslet-iz-kamney-1439935207/?at=GRt296JPxIlJnxlgs6vm884trYKQMlUBQQO6BHpvk8P3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,2418.0,4590.0,−47%,,,,YDX
/product/braslet-avtorskiy-iz-naturalnyh-kamney-bordo-1727007830/?at=16tLXlp0yHX3VRKLSq0j1mspnZAApUxOWzmmFlrjJ7w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет авторский из натуральных камней Бордо,,False,2881.0,3700.0,−22%,5.0,3.0,,YDX
/product/braslet-zhenskiy-s-naturalnymi-kamnyami-agat-rozovyy-kvarts-mayorka-ot-azimut-dekor-1812996569/?at=99trjDm6yt3BOKxKCZXWYjzCXQJPvgTZxwJyZHnEv9oN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"браслет женский с натуральными камнями агат, розовый кварц, майорка от Азимут Декор",,False,1018.0,2400.0,−57%,,,,YDX
/product/alan-stone-braslet-411628092/?at=ywtA3pNQvsA2LlO2U0Ox7EptLnJDMJu41RG4nuXNpW80&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Alan Stone Браслет,,False,863.0,4426.0,−80%,5.0,1.0,,YDX
/product/alan-stone-braslet-411635406/?at=WPtN8VjQ7sK1X2rqcmx0njjhR8o8Y0SY87j9LFrExQoV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Alan Stone Браслет,,False,1331.0,4844.0,−72%,5.0,7.0,,YDX
/product/braslet-1784590577/?at=LZtl27PgxTgv9gWZiE5yJ6LIvZxm8YIOVn7RQfxmmV9k&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,1251.0,2925.0,−57%,,,,YDX
/product/braslet-1624162601/?at=gpt4JDljXC8pR8DZtEP2gp0iPVZ9OZcrzNmqwuX4k038&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,424.0,950.0,−55%,,,,YDX
/product/braslet-1627230616/?at=DqtDZyBW2uR8V3K9TqAkjGKSKjQAEZimLRGOPIMg362w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,424.0,950.0,−55%,,,,YDX
/product/braslet-iz-kamney-518374841/?at=46tRxqJnNCyPGNx4sRpAM0EiMpqx3zugOKj5gS9nOmyq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,364.0,2700.0,−86%,4.1,14.0,,YDX
/product/eksklyuzivnyy-braslet-iz-zhemchuga-kremovaya-roza-s-tsirkoniem-ruchnoy-raboty-po-vygodnoy-tsene-1827877232/?at=J8tgoV82Ghz5EMq1sXQVGgRsRx89z9Cx8WXZwFjP585m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Эксклюзивный браслет из жемчуга кремовая роза с цирконием ручной работы по выгодной цене. Стиль и качество по разумной цене.,,False,1271.0,3319.0,−61%,5.0,7.0,,YDX
/product/braslet-1859530513/?at=99trjDm6ytDv54YgCWy09yQFx84OlXHo6VqA3CVEGgwY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,Стало дешевле,False,437.0,607.0,−28%,,,,YDX
/product/braslet-iz-kamney-1134303259/?at=jYtZ0VjwLhwXA5q8HkXl7ZycW8YnvnTO1x0D9hXvWqW0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1895.0,4800.0,−60%,,,,YDX
/product/braslet-iz-kamney-1798045937/?at=46tRxqJnNCx3WO0gIBoDrGwhnYGEEBi2ERloNi72rK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,529.0,950.0,−44%,,,,YDX
/product/byangel-braslet-1860298752/?at=RltyXxrp9h4OJ4R1fgpNqBDcyoqGlvT6OZ1DYfQxQMoL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,BYANGEL Браслет,,False,2382.0,6000.0,−60%,5.0,2.0,,YDX
/product/balalaika-braslet-iz-kamney-312757431/?at=k2tovPnRVh0MoXgJCqKG6p5UBMvA85fYqYvkNiJDprl4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Balalaika Браслет из камней,,False,612.0,4990.0,−87%,5.0,58.0,,YDX
