product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-na-ruku-iz-naturalnyh-kamney-zhenskiy-lunnyy-kamen-1054863368/?at=K8tZk68zWSVr2zq9Tn7rzzEiDkPD3TW4Np6riKVo6zk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из натуральных камней женский Лунный камень,,False,1606,3457.0,−53%,5.0,60.0,,OZON
/product/braslet-tsepochka-1549089884/?at=r2t4OWwPZi4WMV91CzzL69NuM32Q41coy1zXGTWoRmop&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет цепочка,,False,57,253.0,−77%,5.0,44.0,,OZON
/product/kamnevedy-braslet-iz-kamney-1620414184/?at=57tw12g59cQzlnQPI13jX2EFvYW8W0hKK7LrjtpPPyJV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Камневеды Браслет из камней,Стало дешевле,False,2056,6000.0,−65%,5.0,97.0,,OZON
/product/braslet-1786237242/?at=OgtEkM5zxsW68VylcRwJ48VSqL5X5UJ98xrPsXoRll&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,115,388.0,−70%,4.6,46.0,,OZON
/product/braslet-na-krasnoy-niti-s-nefritom-1559247380/?at=57tw12g59cQYjGBBF8D4YVDHKkAY5RS0Q2WYASBD1JgW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с Нефритом,,False,429,2880.0,−85%,4.7,379.0,,OZON
/product/runicheskiy-braslet-s-runoy-berkana-lyubov-i-zhenstvennost-iz-naturalnogo-rozovogo-turmalina-10mm-1587388802/?at=nRtrVklADTvZoLjOCDJ6gW7HXqjyjYcNnxon2T1ZElBl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Рунический браслет с руной Беркана. Любовь и женственность. Из натурального розового турмалина , 10мм",,False,1079,2900.0,−62%,4.9,379.0,,OZON
/product/braslet-iz-busin-1672727599/?at=57tw12g59cyB923wHLgjxRBTvnrVYPSVoK74qF7o5Lx2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бусин,,False,80,287.0,−72%,4.6,350.0,,OZON
/product/braslet-iz-naturalnyh-kamney-8-mm-mohovyy-agat-1403536099/?at=Vvtz8Y0NyFrAqXq0SmZJEw5CGD8k8VIY9mowZtALGLQZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней 8 мм. Моховый агат,,False,255,875.0,−70%,4.9,1035.0,,OZON
/product/runicheskiy-braslet-zashchita-i-udacha-iz-turmalina-i-lavy-8mm-1570579117/?at=PjtJnPv8XckLpKVrhV6zO9wF1qyXMYupPRQ5jtBzqZPM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Рунический браслет Защита и удача, из турмалина и лавы, 8мм",,False,1088,2900.0,−62%,4.9,1405.0,,OZON
/product/good-run-braslet-pletenyy-859863314/?at=36tWvO76KswmZLAYiX6RELoF21wzjzCONJRqMI3n1zGK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Good Run Браслет плетеный,,False,136,3000.0,−95%,4.5,36.0,,OZON
/product/braslet-zhenskiy-oniks-naturalnyy-1615142120/?at=BrtzNyPpKF12xGpBhmvXYpLCX3mXAXHxMwrZuVVNmz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский оникс натуральный .,,False,571,1500.0,−61%,4.8,29.0,,OZON
/product/chiffa-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-1041847091/?at=28t0QgKP3s20JxQXtA1gE7ZSBPm9K9cknBJDpiW7zYLG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Чиффа- Браслет мужской женский из натуральных камней,Sigurd,False,2218,3250.0,−31%,4.9,797.0,,OZON
/product/braslet-na-chernoy-niti-s-kleverom-iz-gematita-1658795095/?at=WPtN8VzRqC8oAEvwhO65G37I8BDKJQHyq2EyVSEyP3gM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на черной нити с клевером из гематита,,False,163,999.0,−83%,5.0,14.0,,OZON
/product/braslet-dlya-ryb-iz-chernogo-oniksa-braslet-iz-naturalnyh-kamney-1553213251/?at=28t0QgKP3sBJyQKQs3VPXNQSEQB4Dqf2jEw9GCKmQr06&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет для Рыб из чёрного Оникса / Браслет из натуральных камней,,False,1291,6890.0,−81%,4.9,535.0,,OZON
/product/jewelry-a-vento-braslet-rozovyy-kvarts-shirokiy-1677705698/?at=k2tovPY8BsN5yKM8cjlK0z7iQN2AnXsEgLWrKigVOOJA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"JEWELRY A VENTO Браслет розовый кварц, широкий.",,False,2929,5532.0,−47%,4.9,259.0,,OZON
/product/braslet-dlya-raka-iz-chernogo-oniksa-braslet-iz-naturalnyh-kamney-1553213150/?at=16tLXln2GsMZ25x4HG917LYtpqoVx5SnEnA9GsEPPDj4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет для Рака из чёрного Оникса / Браслет из натуральных камней,,False,1288,6890.0,−81%,4.9,535.0,,OZON
/product/braslet-iz-busin-1672727704/?at=OgtEkM5zxsRDw103tREjgmoH2R6vrMSGlQjmlf371OpX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бусин,,False,69,287.0,−75%,4.6,350.0,,OZON
/product/runicheskiy-braslet-denezhnaya-voronka-iz-naturalnogo-serdolika-10mm-1570579141/?at=QktJLYBMPcQ80ExBTJzDQk1hB7LPQmcngllAjUnzzZDy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Рунический браслет Денежная воронка. Из натурального сердолика 10мм,,False,1084,2900.0,−62%,5.0,767.0,,OZON
/product/muzhskoy-braslet-iz-naturalnyh-kamney-muzhskoy-braslet-na-ruku-vulkanicheskaya-lava-19sm-1719479962/?at=DqtDZyjNAsLQ2w46U0ALLPlfwGm4P7cgXQ0RltQox3jL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Мужской браслет из натуральных камней / Мужской браслет на руку вулканическая лава 19см,,False,611,1239.0,−50%,4.8,240.0,,OZON
/product/braslet-dlya-streltsa-iz-chernogo-oniksa-braslet-iz-naturalnyh-kamney-1553213397/?at=08tYzpJqBcnXQNlVCxzW1yYh2lBJNOspK1xJ4tqA3ALN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет для Стрельца из чёрного Оникса / Браслет из натуральных камней,,False,1422,6890.0,−79%,4.9,535.0,,OZON
/product/braslet-muzhskoy-na-ruku-iz-naturalnogo-kamnya-lazurit-1873584032/?at=oZt6mQljYIWLJzWvUxWMnQUDLoolOSMwwzQWi8LRqoP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской на руку из натурального камня лазурит,,False,701,3550.0,−80%,4.9,145.0,,OZON
/product/braslet-iz-rubinovoy-shpineli-1594251935/?at=jYtZ0VlKmS21G6PAc7MgXLMU4W0GrRir64JvMIXGLyXk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из рубиновой шпинели,,False,389,1990.0,−80%,4.8,398.0,,OZON
/product/braslet-iz-naturalnyh-kamney-8-mm-rozovyy-kvarts-1403496729/?at=nRtrVklADTzpn2x3iOp0yoMHDy2Y2mcwJWLgghRWwLZR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней 8 мм. Розовый кварц,,False,282,875.0,−67%,4.9,1035.0,,OZON
/product/braslet-iz-yantarya-s-lavoy-v-bronze-yantarnyy-braslet-uniseks-iz-naturalnyh-kamney-1759961662/?at=36tWvO76KsYnkJWLSmkBkZrCOgZyKZsOQvYZ2HQnDKNg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из янтаря с лавой в бронзе. Янтарный браслет унисекс из натуральных камней,BALTAMBER,False,1996,3553.0,−43%,5.0,2.0,,OZON
/product/muzhskoy-braslet-na-ruku-iz-naturalnyh-kamney-gematit-1753440025/?at=mqtkq91Blh34Bw96f0VpwNGIjNz941FKV4BXqcm6ORnl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Мужской браслет на руку из натуральных камней гематит,,False,1472,4000.0,−63%,5.0,333.0,,OZON
/product/alan-stone-braslet-411629908/?at=LZtl27Ny9fNlWQW3fpgqB8gSwoGQ2IgPmXVKSX3Bpjo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Alan Stone Браслет,,False,966,3848.0,−74%,4.9,68.0,,OZON
/product/braslet-turmalin-paraiba-1854518887/?at=oZt6mQljYInk42ZjTXz1BE3IRzzoxjfzAjMOmuyRP1q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Турмалин Параиба,,False,3449,17900.0,−80%,4.9,98.0,,OZON
/product/braslet-zhenskiy-iz-busin-naturalnyh-kamney-rozovyy-turmalin-1587215289/?at=DqtDZyjNAs2RDg8YIGZyk3riz3W4DrTz6gwNpFVwxVBV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский из бусин натуральных камней розовый турмалин,,False,497,1060.0,−53%,4.9,110.0,,OZON
/product/braslet-iz-naturalnyh-kamney-chernyy-agat-kub-kvadrat-1423032395/?at=w0tgn20JxIAZKALDTBQKpwBUDQqPmcKGBBXKFD47Mg8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней черный агат куб квадрат,,False,2409,3900.0,−38%,4.9,315.0,,OZON
/product/kamnevedy-braslet-iz-kamney-1620507154/?at=WPtN8VzRqCOlwAWyi16AZVLhPQpjA1FyV102MtnxW1ZQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Камневеды Браслет из камней,Стало дешевле,False,2056,6000.0,−65%,5.0,97.0,,OZON
/product/braslet-na-ruku-iz-pirita-serebro-naturalnyy-kamen-1718491286/?at=XQtkZWBVKhMDmXVjiNZA85Wi5Y3Jm2iP2mgoNh5q2ExQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из пирита (серебро). Натуральный камень.,,False,397,2500.0,−84%,4.9,226.0,,OZON
/product/braslet-iz-lazurita-naturalnogo-1738195450/?at=LZtl27Ny9fMjmZVwhm0wvDDtzJJ60ztG9xRQ1IoMvDRM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из лазурита натурального,,False,312,1390.0,−77%,4.8,690.0,,OZON
/product/braslet-zhenskiy-iz-naturalnyh-kamney-ispolnenie-zhelaniy-i-dzi-chakra-1752094096/?at=08tYzpJqBcLxpVJRTK8KM7kF8rKkGvtXrn7Vxsjj88GE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из натуральных камней ""Исполнение желаний"" и Дзи Чакра",,False,966,2400.0,−59%,4.9,1234.0,,OZON
/product/roskosh-zolota-braslet-iz-korallov-1426240190/?at=XQtkZWBVKhR5rwJ5C2QnNENI0K7L9jTJM2mBrFgLvgD6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА Браслет из кораллов,,False,482,2990.0,−83%,4.9,1047.0,,OZON
/product/braslet-s-runami-dlya-znaka-zodiaka-telets-iz-naturalnogo-kamnya-1696863778/?at=WPtN8VzRqCJJ1BkKSDKWnYlSVVj4EvtGxWK5KTzzX0KE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет с рунами для "" Знака Зодиака Телец "" из натурального камня",,False,939,2600.0,−63%,4.9,206.0,,OZON
/product/braslet-iz-belogo-peyzazhnogo-yantarya-businy-10-12-mm-yantar-naturalnyy-kaliningradskiy-1829691576/?at=z6tOz78QqcJOX84wFvrpB2vI97NnJqHlrQO7PuK2DZkG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из белого пейзажного янтаря, бусины 10-12 мм. Янтарь натуральный калининградский",,False,2337,4950.0,−52%,5.0,2.0,,OZON
/product/braslet-obereg-s-runami-dlya-znaka-zodiaka-ryby-iz-naturalnogo-kamnya-1696974848/?at=6WtZJqVjmSRwlkjJHMV48R2HONpmJ7s50RJJpHzJ94KN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет-оберег с рунами для "" Знака Зодиака Рыбы "" из натурального камня",,False,862,2600.0,−66%,5.0,88.0,,OZON
/product/urd-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-iolit-i-labradorit-793301860/?at=gpt4JDPOyiJWV7LMsRzz03EfkYOYzwtO9mYpLhL3QmP6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Урд - Браслет мужской / женский из натуральных камней (иолит и лабрадорит),Sigurd,False,1399,2100.0,−33%,4.9,1024.0,,OZON
/product/braslet-zhenskiy-na-ruku-planetarium-dlya-znaka-zodiaka-vesy-iz-naturalnyh-kamney-pod-zoloto-1603964154/?at=RltyXxnjWFYlz6Q3c5xYjoKSvvNDqntNVMOrzFYymEPx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку PLANETARIUM для знака зодиака Весы, из натуральных камней под золото",,False,1611,4600.0,−64%,4.9,43.0,,OZON
/product/roskosh-zolota-braslet-iz-rozovogo-kvartsa-i-amazonitov-braslet-iz-naturalnyh-kamney-1773267880/?at=nRtrVklADTmGoGVPt1MAQZZS1k5MXWH9GZm2psOjlQKg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет из розового кварца и амазонитов / Браслет из натуральных камней,,False,449,1990.0,−77%,4.7,476.0,,OZON
/product/braslet-iz-kamney-1538354532/?at=ywtA3p6qoTvJgOkoFlBnJzEt4o8Z0Vu26jG5Jukk9qLA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,80,282.0,−71%,4.9,1219.0,,OZON
/product/braslet-zhenskiy-na-ruku-chernaya-shpinel-1857015795/?at=r2t4OWwPZimXAgZnu6w5O4yT4Rxq6ofOA8kz7sDW83DX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский на руку Черная Шпинель,,False,2756,5000.0,−44%,4.9,262.0,,OZON
/product/broseliand-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-obsidian-i-mohovoy-agat-959173600/?at=83tBgEODqhzPKAgMTpErywQfPk4m38sqZMQgQs2AyN3p&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Броселианд- браслет мужской / женский из натуральных камней (обсидиан и моховой агат),Sigurd,False,1628,2100.0,−22%,4.9,984.0,,OZON
/product/braslet-iz-kamney-1093023495/?at=99trjDRLqT1AKjQjcmLxWyLTALZVnQfoZvgD1iWqE86o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,438,2500.0,−82%,4.8,1746.0,,OZON
/product/braslet-iz-kamney-1741948064/?at=ywtA3p6qoTMzmVp3c0ZA7qqCLEDx5LhmZvpLOFq3zDRK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,1325,2500.0,−47%,4.5,20.0,,OZON
/product/braslet-vetiver-iz-naturalnyh-kamney-zelenyy-tigrovyy-glaz-bizhuteriya-podarok-1740613904/?at=79tnYwE4NH5mD0YLFQ3G0A3CmZ63X0CrXEPO3cWARZp5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Vetiver из натуральных камней (Зеленый Тигровый Глаз), бижутерия, подарок",,False,1448,2790.0,−48%,4.8,31.0,,OZON
