product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-skorpion-1688901017/?at=QktJLYBMPcnOr57Nh4RQpgEuVA83kBs8PAJJEUzK6KjG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Скорпион,,False,1453,3900.0,−62%,4.9,337.0,,YDX
/product/braslet-voch-zhenskiy-iz-naturalnyh-kamney-serdolika-i-kauchuka-1113603120/?at=z6tOz78QqcWlP96fRE4MvxT84NAoJHNmBl7NfEzMYvm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет, VOCH, женский, из натуральных камней сердолика и каучука",,False,783,1700.0,−53%,4.8,699.0,,YDX
/product/braslet-iz-naturalnyh-kamney-tsitrin-i-zmeevik-dlya-muzhchin-i-zhenshchin-1348992087/?at=57tw12g59c8kv91vsqRDyKphq1L5qLiwJqRlNUWXEk0A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней / Цитрин и Змеевик/ Для мужчин и женщин,,False,1030,5000.0,−79%,4.8,1322.0,,YDX
/product/braslet-na-ruku-seryy-agat-972252060/?at=79tnYwE4NHxDr5m9IMxMDXyTX5W8Q0Uxq51qjcoBwzor&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку. Серый агат,,False,331,2200.0,−84%,4.9,1462.0,,YDX
/product/ubuntu-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-ametista-i-agata-1209438806/?at=QktJLYBMPcMWDWqJc49q8ZvSxrm4gMTENZwlRh2GvjVp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Убунту - Браслет мужской / женский из натуральных камней аметиста и агата,Sigurd,False,1331,2050.0,−35%,4.9,661.0,,YDX
/product/braslet-iz-kamney-1253735545/?at=36tWvO76Ks7rO7AKtMWnz4vc6ZDj0XT8poonqslwvjqn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,438,2500.0,−82%,4.8,1746.0,,YDX
/product/braslet-muzhskoy-zhenskiy-iz-naturalnogo-kamnya-krasnyy-tigrovyy-glaz-1833320954/?at=pZtpZ7Q1oTVEQZXqiZnPWGBH0W9wR4TkzJlDEuK9z6Yq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской женский из натурального камня красный тигровый глаз,,False,302,1999.0,−84%,4.8,1847.0,,YDX
/product/muzhskoy-braslet-iz-naturalnyh-kamney-s-runoy-bogatstva-i-uspeha-fehu-1496396847/?at=EqtkjY1VxhxmBrYJhmZJkRZhDPVqGvTkgNK5DSmyr109&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Мужской браслет из натуральных камней с руной богатства и успеха Феху,,False,628,1890.0,−66%,4.9,74.0,,YDX
/product/abc-accessories-braslet-1625215959/?at=jYtZ0VlKmSZJgR9vF4ZPDqxuwNZ0A9TQ97B2KhEovjOo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ABC accessories Браслет,,False,331,1199.0,−72%,4.9,18.0,,YDX
/product/braslet-bar-braslet-iz-kamney-1027701391/?at=lRt6ljO0EIA8D5M3FPlxoZYIPo6DKoHnvMXZQCxLy0BW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Bar Браслет из камней,,False,440,3000.0,−85%,4.9,149.0,,YDX
/product/braslet-na-krasnoy-niti-s-yantarem-1559247352/?at=jYtZ0VlKmSGYlrPDIyEGkRvtVDMBnvIDr5r3zUkZykJm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с Янтарем,,False,418,2480.0,−83%,4.7,379.0,,YDX
/product/braslet-oven-1688862145/?at=z6tOz78QqcYDn13NsNKR47ytx1WrVrcog314NiVooXYE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Овен,,False,1453,3900.0,−62%,4.9,337.0,,YDX
/product/silverich-braslet-so-vstavkami-850470692/?at=LZtl27Ny9f2wzEOzFRyrm3xU21o07AFJEErERf63BPxG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Silverich Браслет со вставками,,False,771,4300.0,−82%,5.0,151.0,,YDX
/product/lamarine-braslet-pletenyy-1389272439/?at=WPtN8VzRqCOKKlmvcXQ3pVDhlWnm3qTWqP1LgHNoK7Ay&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,LaMarine Браслет плетеный,,False,623,1000.0,−37%,4.9,360.0,,YDX
/product/braslet-obereg-s-runami-dlya-znaka-zodiaka-skorpion-iz-naturalnogo-kamnya-1696974773/?at=nRtrVklADT9kGOkBUyPzRjVS9KjGzJSDo41X3s7xKRPZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет-оберег с рунами для "" Знака Зодиака Скорпион "" из натурального камня",,False,1039,2600.0,−60%,4.9,170.0,,YDX
/product/braslet-iz-kamney-923045217/?at=A6tG58rLOcY6WEjWUEzPE5JcXlgyqRuVmlvGOCk2w9Jq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,375,2500.0,−85%,4.7,2619.0,,YDX
/product/baii-braslet-iz-busin-1825864558/?at=ywtA3p6qoTZoPRv6TWORqL8uZG7kDDc4MD93VF6X7X6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,BAII Браслет из бусин,,False,385,2587.0,−85%,5.0,24.0,,YDX
/product/muzhskoy-braslet-1660747649/?at=NOtwpzVD3cpJ4lmmCErMDWqcBXXwPmSnoy7PYSRMz10G&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Мужской браслет,,False,798,2999.0,−73%,4.9,50.0,,YDX
/product/braslet-na-krasnoy-sherstyanoy-niti-s-berillom-1424492885/?at=J8tgoVp3wIQWpGWiN3YQm4ty86VMATP34PnxCB9nLVw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной шерстяной нити с бериллом,,False,234,900.0,−74%,4.9,165.0,,YDX
/product/braslet-iz-kamney-1713307455/?at=BrtzNyPpKFgGBr6Auj0XpEEfYyrYAviA30GrphJ0g2vV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,312,1043.0,−70%,4.9,127.0,,YDX
/product/my-code-morse-braslet-s-shifrom-morze-ya-ryadom-braslet-s-nadpisyu-zhenskiy-i-muzhskoy-1185952187/?at=A6tG58rLOc935OEzc8DJL7qUqk9BJxcGNxVYLS5AvBWv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,MY CODE MORSE Браслет с шифром Морзе Я РЯДОМ / браслет с надписью женский и мужской,,False,731,2300.0,−68%,4.9,935.0,,YDX
/product/solara-braslet-iz-kamney-850810881/?at=QktJLYBMPc1Z6LPoupBK7NgHN67KP7sLplQQ9hQR2Gj5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Solara Браслет из камней,,False,458,3210.0,−85%,4.9,683.0,,YDX
/product/braslet-iz-kamney-1751209619/?at=MZtvY7xM3sXVVE7wCyZA055sJAnq6MIzBnXOYs3Mo8A3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,329.0,−79%,4.9,29.0,,YDX
/product/braslet-na-krasnoy-niti-s-ametistom-1559247371/?at=79tnYwE4NHPVJD2mugpQNxAfXW0mpmHr5j0vWTZn23lo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с Аметистом,,False,443,2380.0,−81%,4.9,376.0,,YDX
/product/braslet-iz-kamney-lunnyy-kamen-i-perlamutr-1498597042/?at=83tBgEODqhoJP7l4T9lwnprU0RV55oSDgE6nVU9woB9v&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней: лунный камень и перламутр,,False,524,2050.0,−74%,4.8,517.0,,YDX
/product/braslet-magiya-ukrasheniy-1240784265/?at=XQtkZWBVKhQ7OG7rH78oBpXton7yRPuQmzq1QFkG5xRP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Магия украшений,,False,1029,4900.0,−79%,4.8,454.0,,YDX
/product/braslet-voch-zhenskiy-iz-naturalnyh-kamney-chernogo-agata-i-kauchuka-1113661734/?at=EqtkjY1VxhrR1VWDuBK5PW5iBA5MjvFwME4R9cJ3ZNYp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет, VOCH, женский, из натуральных камней черного агата и каучука",,False,783,1700.0,−53%,4.8,699.0,,YDX
/product/braslet-iz-naturalnogo-kamnya-sokolinyy-glaz-8-mm-markstone-razmer-15-22-962922226/?at=jYtZ0VlKmSOnEz2ZirK5MBXcZogWzwSpPjmrjhzyK17Z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня соколиный глаз 8 мм MARKSTONE Размер 15-22,,False,1226,2760.0,−55%,4.9,135.0,,YDX
/product/braslet-klassika-10mm-iz-naturalnogo-kamnya-granat-almandin-na-rezinke-1598475686/?at=Y7tjXwkElszDZ5QLipGnE2mhDzj0ErFApLJ9mUj1nVYM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""Классика"" 10мм, из натурального камня Гранат ( Альмандин ), на резинке",,False,426,3890.0,−89%,4.8,22.0,,YDX
/product/braslet-iz-naturalnyh-kamney-zhenskiy-muzhskoy-vulkanicheskaya-lava-i-gematit-1042722489/?at=A6tG58rLOc10nyNLUoqG3PBuM46G3TEv4jmKIzgy86B&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней женский / мужской, вулканическая лава и гематит",,False,519,1670.0,−68%,4.9,117.0,,YDX
/product/braslet-iz-kamney-1540045722/?at=J8tgoVp3wIApzWALuwPZNKpIjD20mwUXNPx8ms6EBLZX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,187,395.0,−52%,4.8,555.0,,YDX
/product/braslet-iz-kamney-1538354163/?at=46tRxqYM5IB9NXQlTYZLOn0c67PMqYhMy93XyCBKVVNk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,115,337.0,−65%,4.9,1219.0,,YDX
/product/braslet-iz-kamney-1538356103/?at=79tnYwE4NH1r7qOpS8Z6qzvhZMV3l6TlXXJGkCzOxXrV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,126,358.0,−64%,4.9,1219.0,,YDX
/product/braslet-iz-naturalnogo-kamnya-pirit-8-mm-markstone-razmer-15-22-889241484/?at=k2tovPY8Bs98RK41IZvm5J2Tym2rPjT9L8Z97cZYoNkx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня пирит 8 мм MARKSTONE Размер 15-22,,False,817,2760.0,−70%,4.9,24.0,,YDX
/product/pallada-muzhskoy-braslet-na-ruku-iz-naturalnyh-kamney-agat-obsidian-lava-1747008481/?at=57tw12g59cBGlW5nS7zzv4LfpPYkyyh0yqmYJTGqWW31&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"ПАЛЛАДА Мужской браслет на руку из натуральных камней: агат, обсидиан, лава",,False,1117,2150.0,−48%,4.9,55.0,,YDX
/product/braslet-pletenyy-926702440/?at=Vvtz8Y0NyFgJEPGpcrRz5YJhErzvANiRzQrZQSLAElRD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет плетеный,,False,421,1299.0,−67%,4.9,711.0,,YDX
/product/braslet-iz-kamney-1751209653/?at=jYtZ0VlKmS9gnolNTA8nV7GunXKlqVszpVXEJT3PrkAz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,80,347.0,−76%,4.9,29.0,,YDX
/product/silverich-braslet-iz-kamney-1564246694/?at=PjtJnPv8XcXxK4NgF1nWvBsLRXyK0Tq9JLlVhgOK2op&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Silverich Браслет из камней,,False,771,4300.0,−82%,5.0,151.0,,YDX
/product/braslet-pletenyy-1624049886/?at=J8tgoVp3wIBzxvMWtkBBX73fKMAyqWt4DO346CM49E0W&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет плетеный,,False,80,279.0,−71%,4.9,202.0,,YDX
/product/valkiriya-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-snezhnyy-obsidian-i-chernyy-turmalin-307303176/?at=6WtZJqVjmSp77vKoToM2vOKtX2r1vqcKj3Wrmclvz97D&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Валькирия - Браслет мужской / женский из натуральных камней ( снежный обсидиан и черный турмалин),Sigurd,False,1671,2350.0,−28%,4.9,920.0,,YDX
/product/braslet-na-ruku-opal-i-babochka-1413990035/?at=16tLXln2GsnEwQWvI6NoV0GUPgw0KwtwWQ4yGCLB02pQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку опал и бабочка,,False,299,519.0,−42%,4.8,314.0,,YDX
/product/magiya-ukrasheniy-braslet-iz-kamney-1731804829/?at=pZtpZ7Q1oT548jmjI1XDJkYs0PZB50h0DkJN5U4WLym4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Магия украшений Браслет из камней,,False,1100,4900.0,−77%,4.8,454.0,,YDX
/product/solara-braslet-iz-kamney-1088034421/?at=QktJLYBMPcMp716ntXrK6mvs5DZGEgUkRBZkFRnGz0G&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Solara Браслет из камней,,False,458,3210.0,−85%,4.9,683.0,,YDX
/product/noima-braslet-na-nogu-zhenskiy-so-vstavkoy-serdtse-pod-zoloto-ukrashenie-bizhuteriya-iz-613299651/?at=BrtzNyPpKFp39Zr1F6mrp6fnq9J1xCNkk3OphGGvAYP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"NOIMA Браслет на ногу женский со вставкой Сердце под золото, украшение бижутерия из черной шпинели",,False,439,2438.0,−81%,4.9,1742.0,,YDX
/product/braslet-na-ruku-iz-businnyh-soedineniy-braslet-dvoynoy-dlya-muzhchin-i-zhenshchin-1636057832/?at=QktJLYBMPcLXwNJQsJqYoX0uPEAWvBuONBgkKCv2wjpl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из бусинных соединений / Браслет двойной для мужчин и женщин,,False,422,2990.0,−85%,5.0,33.0,,YDX
/product/braslet-iz-deklassirovannogo-rubina-1583036500/?at=OgtEkM5zxsDnn144hVrNYK0hEDL44ksMqonROuo7lzpB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из деклассированного рубина,,False,602,3090.0,−80%,4.8,398.0,,YDX
/product/malahitovyy-braslet-na-ruku-iz-naturalnyh-kamney-ruchnoy-raboty-s-vulkanicheskoy-lavoy-zhenskiy-460477343/?at=mqtkq91BlhxXVVxlh09xk5NF6j3wq9F4Bgy4EcP95VKY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Малахитовый браслет на руку из натуральных камней ручной работы с вулканической лавой женский,,False,271,720.0,−62%,4.8,1299.0,,YDX
