product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-manzheta-1910777216/?at=ywtA3pNQvsnn6Z0PS0J54k1FZqp9Eli1NWqkPc5EXOr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета,,False,2391.0,5364.0,−55%,,,,WB
/product/braslet-manzheta-1910710839/?at=83tBgEjAVuVNpX3PiN1N04LioyowRC9xN8mHr1WArX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета,,False,1833.0,4103.0,−55%,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1909632309/?at=99trjDm6ytJGL0YNUW6K9MRCBoEmKmTAp21RvfnjBgkZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,1951.0,2732.0,−28%,,,,WB
/product/braslet-zsiska-7030301p011q14-kollektsiya-floating-pearls-1376627922/?at=36tWvOmP1TQnKQr6FEBkBMfAoXAVrC8jPprjfjV8R1w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет ZSISKA 7030301P011Q14 коллекция FLOATING PEARLS,,False,4613.0,,,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1896436969/?at=36tWvOmP1TP9OlxpInQM7KZCQQg6gotZqEn8nIVD794j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,2386.0,6354.0,−62%,,,,WB
/product/braslet-iz-angelita-i-mayorki-1413234740/?at=EqtkjYWzrFK61AwqsWXGAlxfXqEovPhW5DM5BF0vxpmo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из ангелита и Майорки,,False,2467.0,3700.0,−33%,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1653282446/?at=oZt6mQX1NT8q7xLwIpRXr6guDw98LYiWJRJ5MTxgQBgY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,2322.0,6796.0,−65%,,,,WB
/product/van-cleef-arpels-braslet-bengl-1884481970/?at=MZtvY75LKhkwKlRAtyZ7X6RtwJO5XMUWMZABxcM18nEl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет бэнгл,,False,5547.0,29126.0,−80%,,,,WB
/product/diana-savitskaya-braslet-iz-kamney-295711150/?at=RltyXxrp9ho2k4yvc9XmBJ0fQjKMl9SoDOWQh9L1GPv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Diana Savitskaya Браслет из камней,,False,2747.0,6250.0,−56%,5.0,72.0,,WB
/product/marylen-braslet-iz-kamney-1710996474/?at=pZtpZ7zJrcXrQJwnUlR43wEhoAW40ZcBoWNmgcnynKrD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,MARYLEN Браслет из камней,,False,3352.0,7000.0,−52%,,,,WB
/product/marylen-braslet-iz-kamney-822601333/?at=pZtpZ7zJrc2kMp7xCXzWW7EfYxwJqofDj55LPFpGR776&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,MARYLEN Браслет из камней,,False,997.0,3800.0,−73%,4.9,34.0,,WB
/product/likoe-braslet-iz-kamney-1861975396/?at=J8tgoV82Gh8loDqDflBVV4xUm1RqQZF5NXBMGHk84EQ0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,LIKOE Браслет из камней,,False,2668.0,4000.0,−33%,,,,WB
/product/likoe-braslet-tsepochka-1744497796/?at=QktJLY6KGcxKKOvrtPG42OJU3Z9ZYWHjWqGrqHPpz10N&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,LIKOE Браслет цепочка,,False,2187.0,3001.0,−27%,4.1,17.0,,WB
/product/braslet-iz-busin-mayorki-shell-pearl-klassika-10-261778997/?at=oZt6mQX1NTpGRW2GcQ29jNVujBxvXySXV7vBhg1BZ0x&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из бусин майорки Shell Pearl ""Классика 10""",Стало дешевле,False,505.0,1850.0,−72%,4.5,5.0,,WB
/product/cooper-made-braslet-iz-bisera-seryy-romashki-1623144547/?at=pZtpZ7zJrcELnxggf2vOoM0F59XqKyckm8878hDGnAY7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,COOPER MADE Браслет из бисера серый ромашки,,False,395.0,1250.0,−68%,4.9,16.0,,WB
/product/braslet-manzheta-1910777216/?at=ywtA3pNQvsQD2Yqpu35WY9VhmWQNq1t2pEXnKfGMkx62&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета,,False,2391.0,5364.0,−55%,,,,WB
/product/braslet-manzheta-1910775325/?at=08tYzp29OcLK50A9cORGYENt2JJ1P7sXz03ZAFRoRB0K&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета,,False,2391.0,5364.0,−55%,,,,WB
/product/braslet-manzheta-1910710839/?at=08tYzp29OcJkVZyATyKRoPRtOGvqyQhov1MgBcE7LvP0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета,,False,1833.0,4103.0,−55%,,,,WB
/product/braslet-zhenskiy-vloes-argenta-na-ruku-bizhuteriya-iz-muranskogo-stekla-murano-ukrasheniya-tsepochka-1868569331/?at=K8tZk6qYghpLYyw9cPzk9GVFrX9Kk3sO5XXBMFDR8r0G&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский Vloes Argenta на руку бижутерия из муранского стекла; мурано украшения; цепочка крупная цепь,,False,3700.0,7863.0,−52%,5.0,13.0,,WB
/product/braslet-iz-angelita-i-mayorki-1413234740/?at=16tLXlp0yHM7AkEPuZ4xlR0fX56oNVCR50k7qI06KP91&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из ангелита и Майорки,,False,2467.0,3700.0,−33%,,,,WB
/product/van-cleef-arpels-braslet-bengl-1884481970/?at=DqtDZyBW2uBn60jjCqVKmVkuz9Wk1qI3BqVkpUo4X9Ex&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет бэнгл,,False,5547.0,29126.0,−80%,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1909632309/?at=k2tovPnRVhNRQRYJUJxjL4OI5krkLGIkwzwnZtXqlAZO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,1951.0,2732.0,−28%,,,,WB
/product/braslet-manzheta-shirokiy-iz-agata-sergi-1617208033/?at=79tnYwm05hEw05LWhNj2PEXc09r47EUZkXOzXFKWyYqp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета широкий из агата+ серьги,,False,11540.0,18500.0,−37%,5.0,2.0,,WB
/product/braslet-ruchnoy-raboty-s-lunnym-kamnem-i-gematitom-1828051985/?at=r2t4OWAzKCRVxVmMCQQkQgXFExxWNASz4oK73UP0y85l&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет ручной работы с лунным камнем и гематитом,,False,605.0,2300.0,−73%,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1903086614/?at=oZt6mQX1NToDn40KiXN5922c87gA80hYRJRnkuyXqXZJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,1138.0,2042.0,−44%,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1821075452/?at=57tw120zmcOpDBvRi79MgG5sRx9DG2fVklkQKTx1Gx1l&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,2335.0,6231.0,−62%,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1871043141/?at=83tBgEjAVuMR1gmqiErvzgxskArjVyfm8O84vs469g0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,3735.0,8451.0,−55%,,,,WB
/product/braslet-nature-bijoux-13-43974-rainbow-1749945603/?at=WPtN8VjQ7sxkGXXoC4AqRGqilAolKxuM3wQqxuoQABYM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет NATURE BIJOUX 13-43974 RAINBOW,,False,6346.0,,,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1886382604/?at=nRtrVkG10tgx532KFz2VpMqC2D7qM5t70v9OwsgjoPrp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,402.0,874.0,−54%,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1870181423/?at=36tWvOmP1Tq9QBpps2xGE3yCP6A7vQCzjrqqrcW1QzLv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,4089.0,9965.0,−58%,,,,WB
/product/braslet-belyy-bezrazmernyy-pj-murano-1851095940/?at=lRt6ljo3JTJ45rPMHj7jvEptr9p4jYCWRKn6zfAK6Vkr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет белый безразмерный PJ Murano,,False,2527.0,4200.0,−39%,,,,WB
/product/braslet-nature-bijoux-13-43562-kollektsiya-moonlight-1537149788/?at=83tBgEjAVuLOJ4Y2C0xygNRI00Z0BnFDzE65MH9AOxNx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет NATURE BIJOUX 13-43562 коллекция MOONLIGHT,,False,8161.0,,,,,,WB
/product/braslet-nature-bijoux-13-43482-kollektsiya-pondichery-1537148955/?at=28t0Qgk4qhqxkRwoCDQq1VJtNPB6X5fqKZ1qcYn8Vq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет NATURE BIJOUX 13-43482 коллекция PONDICHERY,,False,5355.0,,,,,,WB
/product/van-cleef-arpels-braslet-tsepochka-1853940838/?at=6WtZJqog2h2wvWwxtwVjn0tBW4r4Ji0LonyGIply5z1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,2386.0,15898.0,−84%,,,,WB
/product/braslet-s-biryuzoy-zhenskiy-na-ruku-ruchnoy-raboty-razmer-17-22-v-podarochnoy-korobochke-ot-av-502856730/?at=RltyXxrp9hX6YGYjCEmZDl9SO1jw6YhnBkXE4SR36BXB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет с бирюзой женский на руку ручной работы размер 17-22 в подарочной коробочке от AV Jewelry/ подарок девушке маме,,False,5084.0,13547.0,−62%,5.0,21.0,,WB
/product/zhenskiy-braslet-na-ruku-s-udlinennymi-cherno-belymi-kamnyami-iz-cheshskogo-tsvetnogo-hrustalya-1775972644/?at=J8tgoV82Gh2WZ9jYIwRyZPBh00nv54fMNKyA0TklRVwl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Женский браслет на руку с удлиненными черно-белыми камнями из чешского цветного хрусталя,,False,931.0,3636.0,−74%,,,,WB
/product/braslet-na-ruku-detskiy-angel-hranitel-diametr-45mm-perlamutrovo-rozovyy-799595489/?at=A6tG589PyckX00oOSXx1YjYS28ZQEXC6g1V9QsMA4ZXA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку детский Ангел - хранитель диаметр 45мм, перламутрово - розовый",,False,425.0,1368.0,−68%,,,,WB
/product/braslet-na-ruku-asimmetrichnyy-iz-zolotistoy-tsepochki-i-rozovogo-kvartsa-zhenskaya-bizhuteriya-1658340210/?at=WPtN8VjQ7s6mp2OpIP3nZENum7NYoMHrJ7GAwFZOGPXK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку асимметричный из золотистой цепочки и розового кварца, женская бижутерия ручной работы",,False,1861.0,6000.0,−68%,5.0,5.0,,WB
/product/van-cleef-arpels-braslet-tsepochka-1910687949/?at=EqtkjYWzrFJ1Ov5Xh344Q2SopzAERtvqG2ZgUnrDjxw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Van Cleef & Arpels Браслет цепочка,,False,2609.0,5218.0,−50%,,,,WB
/product/braslet-iz-mayorki-4-5-mm-slonovaya-kost-17-razmer-1720477171/?at=83tBgEjAVuZrmzW7Io71wyDcoMyQXxsLW3LnrILK718M&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,браслет из майорки 4;5 мм слоновая кость 17 размер,,False,247.0,780.0,−68%,4.8,50.0,,WB
/product/reguliruemyy-braslet-s-pokrytiem-rodiem-izdelie-stella-14-5-sm-4-sm-s-podveskoy-v-forme-1402643848/?at=08tYzp29Oc8JBjnqumL5qNLuDBKoR1Ix6GnDECDv1qNO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Регулируемый браслет с покрытием родием, Изделие Stella 14,5 см (+4 см) с подвеской в форме сердца, Бижутерия для женщин, девушек в подарочной коробке, MOON SOUL",,False,3187.0,6200.0,−48%,4.9,46.0,,WB
/product/braslet-zhenskiy-shape-shifter-freshwater-pearls-silver-coeur-de-lion-dizaynerskaya-bizhuteriya-1323310174/?at=w0tgn2L4MhQPKWg7HgOwMmltZnw121fJLx8BlHlwGWrn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет женский Shape Shifter Freshwater Pearls silver Coeur de Lion, дизайнерская бижутерия",,False,26148.0,39990.0,−34%,,,,WB
/product/braslet-na-ruku-iz-kozhi-i-furnitury-na-zapyaste-ukrashenie-bizhuteriya-podarok-devushke-1117026247/?at=Y7tjXw3vRc9KvYo7I7vmZzlc3Y5B1xix3mvjLfvW5831&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку из кожи и фурнитуры , на запястье, украшение, бижутерия, подарок девушке, аксессуар женщине, скидка, акция, распродажа, хит сезона, ручная работа, плетенный, премиум-класс",,False,840.0,5990.0,−85%,,,,WB
/product/komplekt-bizhuterii-s-naturalnymi-kamnyami-22-sm-1363468850/?at=Y7tjXw3vRcVp9W2jIDLjKBOsw3K6x2Izk7B00FkmDG15&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Комплект бижутерии с натуральными камнями, 22 см",,False,3734.0,7000.0,−46%,,,,WB
/product/braslet-na-ruku-iz-kozhi-i-furnitury-na-zapyaste-ukrashenie-bizhuteriya-podarok-devushke-1117043063/?at=qQtJvVOxAcpzl80giWyGg7BtP585lNiKYB1VniB9BJG4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку из кожи и фурнитуры , на запястье, украшение, бижутерия, подарок девушке, аксессуар женщине, скидка, акция, распродажа, хит сезона, ручная работа, плетенный, премиум-класс",,False,840.0,5990.0,−85%,,,,WB
/product/braslet-na-ruku-iz-kozhi-i-furnitury-na-zapyaste-ukrashenie-bizhuteriya-podarok-devushke-1117026247/?at=GRt296JPxIK66P8Vtr7P0l2FVOz8MlS7n1QlxT4lln6q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку из кожи и фурнитуры , на запястье, украшение, бижутерия, подарок девушке, аксессуар женщине, скидка, акция, распродажа, хит сезона, ручная работа, плетенный, премиум-класс",,False,840.0,5990.0,−85%,,,,WB
/product/braslet-na-nogu-zhenskiy-saxaraccesories-iz-goluboy-shpineli-so-vstavkoy-zhemchugom-letniy-1400707506/?at=DqtDZyBW2uoOkMgqhvJoLGlczGY560F30n09DI2gpAE4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на ногу женский SaxarAccesories из голубой шпинели со вставкой жемчугом /летний браслет/ жемчужный браслет/анклет на ногу,,False,550.0,1800.0,−69%,,,,WB
